9.02313698151, -79.531958697, 42, Region 3
9.02313590435, -79.531970886, 43, Region 3
9.02313492882, -79.5319819249, 44, Region 3
9.02313557179, -79.5319746491, 43, Region 3
9.02313505827, -79.53198046, 44, Region 3
